local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:38.442,1789616738442452804,334480996386551,Full Data,8,862574,82.10,20,09:15:38,82.23,906740,65500,3078200,827940,"[{""bid_quantity"":240,""ask_quantity"":340,""bid_orders"":2,""ask_orders"":5,""bid_price"":""81.75"",""ask_price"":""82.15""},{""bid_quantity"":40,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":3,""bid_price"":""81.70"",""ask_price"":""82.20""},{""bid_quantity"":160,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":2,""bid_price"":""81.65"",""ask_price"":""82.25""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""81.50"",""ask_price"":""82.30""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""81.45"",""ask_price"":""82.35""}]"
09:15:38.513,1789616738513803245,334481067737272,Full Data,8,869699,223.30,160,09:15:38,227.26,1291820,45280,7943120,890600,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""223.25"",""ask_price"":""224.05""},{""bid_quantity"":20,""ask_quantity"":500,""bid_orders"":1,""ask_orders"":6,""bid_price"":""223.15"",""ask_price"":""224.40""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""223.10"",""ask_price"":""224.95""},{""bid_quantity"":560,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":2,""bid_price"":""223.05"",""ask_price"":""225.00""},{""bid_quantity"":460,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":1,""bid_price"":""223.00"",""ask_price"":""225.30""}]"
09:15:38.600,1789616738600027354,334481153961381,Full Data,8,869699,220.85,20,09:15:38,227.25,1293620,46540,7938600,890600,"[{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""220.85"",""ask_price"":""221.60""},{""bid_quantity"":120,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":1,""bid_price"":""220.80"",""ask_price"":""221.65""},{""bid_quantity"":80,""ask_quantity"":600,""bid_orders"":3,""ask_orders"":3,""bid_price"":""220.40"",""ask_price"":""221.70""},{""bid_quantity"":240,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":1,""bid_price"":""220.30"",""ask_price"":""221.75""},{""bid_quantity"":460,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""220.20"",""ask_price"":""221.95""}]"
09:15:38.628,1789616738628703964,334481182637911,Full Data,8,878595,418.25,20,09:15:38,412.38,465760,26980,11046060,550580,"[{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""414.45"",""ask_price"":""417.55""},{""bid_quantity"":160,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""414.40"",""ask_price"":""417.60""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""414.30"",""ask_price"":""417.65""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""413.90"",""ask_price"":""417.70""},{""bid_quantity"":160,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""413.85"",""ask_price"":""417.75""}]"
09:15:38.650,1789616738650978206,334481204912073,Ticker Data,0,51,74319.30,,09:15:38,,,,,,
09:15:38.822,1789616738822643700,334481376577967,Full Data,8,867901,165.75,20,09:15:38,172.86,1165980,103380,5139340,920620,"[{""bid_quantity"":140,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":2,""bid_price"":""165.60"",""ask_price"":""166.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""165.55"",""ask_price"":""166.55""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""165.45"",""ask_price"":""166.70""},{""bid_quantity"":20,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":2,""bid_price"":""165.30"",""ask_price"":""167.25""},{""bid_quantity"":340,""ask_quantity"":600,""bid_orders"":2,""ask_orders"":1,""bid_price"":""165.25"",""ask_price"":""167.30""}]"
09:15:38.852,1789616738852969921,334481406903828,Full Data,8,866580,174.90,20,09:15:38,180.82,1132500,71220,7527700,950480,"[{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""174.95"",""ask_price"":""176.15""},{""bid_quantity"":280,""ask_quantity"":220,""bid_orders"":4,""ask_orders"":2,""bid_price"":""174.90"",""ask_price"":""176.25""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":2,""bid_price"":""174.85"",""ask_price"":""176.30""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""174.80"",""ask_price"":""176.35""},{""bid_quantity"":420,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""174.75"",""ask_price"":""176.40""}]"
09:15:38.905,1789616738906002668,334481459936735,Full Data,8,868254,345.40,20,09:15:38,331.78,400300,23860,8541400,216940,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""345.75"",""ask_price"":""346.90""},{""bid_quantity"":340,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""345.70"",""ask_price"":""347.60""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":3,""bid_price"":""345.65"",""ask_price"":""347.90""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""345.60"",""ask_price"":""348.00""},{""bid_quantity"":80,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""345.40"",""ask_price"":""348.15""}]"
09:15:38.935,1789616738935804966,334481489738953,Full Data,8,868254,347.50,20,09:15:38,331.78,400420,23900,8541980,216940,"[{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""346.60"",""ask_price"":""348.30""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""346.55"",""ask_price"":""348.55""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""346.40"",""ask_price"":""348.60""},{""bid_quantity"":300,""ask_quantity"":100,""bid_orders"":6,""ask_orders"":2,""bid_price"":""346.35"",""ask_price"":""348.75""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""346.30"",""ask_price"":""348.80""}]"
09:15:38.948,1789616738948676780,334481502610607,Full Data,8,868482,258.70,40,09:15:38,262.20,601560,51700,5341720,917580,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""257.95"",""ask_price"":""258.80""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""257.75"",""ask_price"":""258.95""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""257.70"",""ask_price"":""259.05""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""257.55"",""ask_price"":""259.35""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":1,""bid_price"":""257.50"",""ask_price"":""259.40""}]"
09:15:38.982,1789616738982087744,334481536021571,Full Data,8,868482,256.00,80,09:15:38,262.20,602040,51860,5341140,917580,"[{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""256.80"",""ask_price"":""257.75""},{""bid_quantity"":220,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":3,""bid_price"":""256.05"",""ask_price"":""258.15""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""256.00"",""ask_price"":""258.20""},{""bid_quantity"":100,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":2,""bid_price"":""255.80"",""ask_price"":""258.25""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""255.40"",""ask_price"":""258.30""}]"
09:15:39.083,1789616739083191082,334481637124909,Full Data,8,863731,100.85,40,09:15:39,109.67,1910700,150560,7795400,2051840,"[{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""100.85"",""ask_price"":""101.20""},{""bid_quantity"":400,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""100.80"",""ask_price"":""101.25""},{""bid_quantity"":340,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""100.75"",""ask_price"":""101.30""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""100.70"",""ask_price"":""101.45""},{""bid_quantity"":220,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""100.60"",""ask_price"":""101.55""}]"
09:15:39.115,1789616739115598079,334481669532066,Full Data,8,875758,139.50,40,09:15:39,137.77,1472840,96240,9320400,1345720,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""140.00"",""ask_price"":""140.45""},{""bid_quantity"":300,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""139.95"",""ask_price"":""140.80""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""139.90"",""ask_price"":""141.15""},{""bid_quantity"":460,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":1,""bid_price"":""139.85"",""ask_price"":""141.25""},{""bid_quantity"":400,""ask_quantity"":80,""bid_orders"":5,""ask_orders"":2,""bid_price"":""139.80"",""ask_price"":""141.30""}]"
09:15:39.146,1789616739146368343,334481700302210,Full Data,8,865354,499.70,60,09:15:38,480.46,82960,14920,6140500,85660,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""497.00"",""ask_price"":""499.40""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""496.70"",""ask_price"":""499.45""},{""bid_quantity"":440,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""496.50"",""ask_price"":""499.50""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""496.00"",""ask_price"":""499.55""},{""bid_quantity"":440,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""495.40"",""ask_price"":""499.65""}]"
09:15:39.150,1789616739150997417,334481704931204,Full Data,8,862498,283.30,20,09:15:39,272.49,1110400,25960,8734340,422500,"[{""bid_quantity"":240,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":1,""bid_price"":""282.40"",""ask_price"":""283.30""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""282.35"",""ask_price"":""283.60""},{""bid_quantity"":120,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""282.25"",""ask_price"":""284.35""},{""bid_quantity"":260,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""282.20"",""ask_price"":""284.40""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""282.15"",""ask_price"":""284.95""}]"
09:15:39.184,1789616739184173819,334481738107606,Full Data,8,875758,139.80,40,09:15:39,137.78,1474840,96560,9316820,1345720,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""139.05"",""ask_price"":""139.65""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""139.00"",""ask_price"":""139.70""},{""bid_quantity"":80,""ask_quantity"":300,""bid_orders"":2,""ask_orders"":3,""bid_price"":""138.90"",""ask_price"":""139.75""},{""bid_quantity"":60,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":3,""bid_price"":""138.85"",""ask_price"":""139.80""},{""bid_quantity"":240,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":3,""bid_price"":""138.65"",""ask_price"":""139.85""}]"
09:15:39.209,1789616739209786726,334481763720753,Full Data,8,865354,499.70,60,09:15:38,480.46,82960,16360,6142140,85660,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""495.80"",""ask_price"":""499.25""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""495.75"",""ask_price"":""499.30""},{""bid_quantity"":280,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":2,""bid_price"":""495.70"",""ask_price"":""499.35""},{""bid_quantity"":300,""ask_quantity"":20,""bid_orders"":7,""ask_orders"":1,""bid_price"":""495.65"",""ask_price"":""499.40""},{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""495.60"",""ask_price"":""499.65""}]"
09:15:39.231,1789616739231197242,334481785131669,Full Data,8,862498,283.30,40,09:15:39,272.50,1111140,32060,8741020,422500,"[{""bid_quantity"":120,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""282.85"",""ask_price"":""283.35""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""282.80"",""ask_price"":""283.45""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""282.75"",""ask_price"":""283.55""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""282.65"",""ask_price"":""283.60""},{""bid_quantity"":140,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""282.60"",""ask_price"":""284.05""}]"
09:15:39.350,1789616739350410553,334481904344900,Full Data,8,877854,127.25,20,09:15:39,139.77,1005700,81860,4257380,960040,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""127.10"",""ask_price"":""127.35""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""127.00"",""ask_price"":""127.45""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""126.90"",""ask_price"":""127.50""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""126.80"",""ask_price"":""127.55""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""126.65"",""ask_price"":""127.65""}]"
09:15:39.354,1789616739354352221,334481908286008,Full Data,8,862237,203.00,100,09:15:39,214.61,1144020,87100,5719960,1464300,"[{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":6,""bid_price"":""202.85"",""ask_price"":""203.45""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""202.80"",""ask_price"":""203.65""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""202.60"",""ask_price"":""203.75""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""202.35"",""ask_price"":""203.85""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""202.30"",""ask_price"":""203.90""}]"
09:15:39.395,1789616739395549202,334481949483189,Full Data,8,862742,316.55,20,09:15:39,335.07,409760,37560,7985880,646040,"[{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":2,""bid_price"":""315.60"",""ask_price"":""316.55""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":1,""bid_price"":""315.25"",""ask_price"":""316.60""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":2,""bid_price"":""315.10"",""ask_price"":""316.65""},{""bid_quantity"":160,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":4,""bid_price"":""314.90"",""ask_price"":""316.80""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":3,""bid_price"":""314.80"",""ask_price"":""316.85""}]"
09:15:39.423,1789616739423437686,334481977371433,Full Data,8,862742,315.45,40,09:15:39,335.07,409880,39120,7984720,646040,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""314.30"",""ask_price"":""315.40""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""314.20"",""ask_price"":""315.45""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""314.10"",""ask_price"":""315.50""},{""bid_quantity"":20,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":4,""bid_price"":""314.05"",""ask_price"":""315.60""},{""bid_quantity"":120,""ask_quantity"":360,""bid_orders"":2,""ask_orders"":5,""bid_price"":""314.00"",""ask_price"":""315.65""}]"
09:15:39.434,1789616739434011443,334481987945230,Full Data,8,862574,76.45,40,09:15:39,82.06,957280,69500,3227120,827940,"[{""bid_quantity"":140,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":1,""bid_price"":""76.30"",""ask_price"":""76.35""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""76.10"",""ask_price"":""76.50""},{""bid_quantity"":120,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""76.05"",""ask_price"":""76.60""},{""bid_quantity"":120,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":3,""bid_price"":""76.00"",""ask_price"":""76.65""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""75.95"",""ask_price"":""76.75""}]"
09:15:39.456,1789616739456901570,334482010835517,Full Data,8,862237,202.20,20,09:15:39,214.59,1146400,88340,5721140,1464300,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""201.45"",""ask_price"":""202.15""},{""bid_quantity"":620,""ask_quantity"":120,""bid_orders"":5,""ask_orders"":2,""bid_price"":""201.40"",""ask_price"":""202.45""},{""bid_quantity"":500,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":2,""bid_price"":""201.35"",""ask_price"":""202.50""},{""bid_quantity"":340,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":2,""bid_price"":""201.30"",""ask_price"":""202.55""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""201.20"",""ask_price"":""202.60""}]"
09:15:39.601,1789616739601895189,334482155829216,Full Data,8,869699,229.65,120,09:15:39,227.23,1319700,46960,7972980,890600,"[{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""229.65"",""ask_price"":""230.25""},{""bid_quantity"":60,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":3,""bid_price"":""229.60"",""ask_price"":""230.55""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""229.05"",""ask_price"":""230.60""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""229.00"",""ask_price"":""230.65""},{""bid_quantity"":720,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":1,""bid_price"":""228.80"",""ask_price"":""230.75""}]"
09:15:39.665,1789616739665842135,334482219776082,Ticker Data,0,51,74317.58,,09:15:39,,,,,,
09:15:39.909,1789616739909613235,334482463547342,Full Data,8,866580,182.35,40,09:15:39,180.81,1176280,70120,7547860,950480,"[{""bid_quantity"":40,""ask_quantity"":1080,""bid_orders"":2,""ask_orders"":2,""bid_price"":""180.10"",""ask_price"":""180.35""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""180.05"",""ask_price"":""180.95""},{""bid_quantity"":2240,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""180.00"",""ask_price"":""181.15""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""179.90"",""ask_price"":""181.20""},{""bid_quantity"":160,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""179.75"",""ask_price"":""181.25""}]"
09:15:39.960,1789616739960364005,334482514298072,Full Data,8,868254,353.25,20,09:15:39,332.04,405600,24320,8540560,216940,"[{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""350.95"",""ask_price"":""352.70""},{""bid_quantity"":200,""ask_quantity"":420,""bid_orders"":5,""ask_orders"":1,""bid_price"":""350.90"",""ask_price"":""353.00""},{""bid_quantity"":240,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":1,""bid_price"":""350.85"",""ask_price"":""353.55""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""350.80"",""ask_price"":""353.60""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""350.75"",""ask_price"":""353.65""}]"
