local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:27.244,1790048727244392563,766469798326390,Full Data,8,878770,318.30,40,09:15:27,306.67,219060,52220,53240,626400,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""317.15"",""ask_price"":""318.30""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""317.00"",""ask_price"":""318.45""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""316.90"",""ask_price"":""318.50""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":4,""bid_price"":""316.85"",""ask_price"":""318.55""},{""bid_quantity"":260,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":2,""bid_price"":""316.80"",""ask_price"":""318.60""}]"
09:15:27.255,1790048727255144712,766469809078459,Full Data,8,839254,367.10,20,09:15:27,354.08,37240,18520,26120,80940,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""367.50"",""ask_price"":""368.90""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""367.45"",""ask_price"":""369.00""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""367.40"",""ask_price"":""369.15""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""367.35"",""ask_price"":""369.20""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""367.25"",""ask_price"":""369.30""}]"
09:15:27.255,1790048727255259152,766469809192739,Full Data,8,839161,476.70,20,09:15:26,495.35,33320,17460,120720,400980,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""474.00"",""ask_price"":""474.60""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""473.85"",""ask_price"":""475.50""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""473.65"",""ask_price"":""475.65""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":2,""bid_price"":""473.35"",""ask_price"":""475.80""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""473.30"",""ask_price"":""476.10""}]"
09:15:27.312,1790048727312680477,766469866614704,Full Data,8,878513,295.40,20,09:15:27,309.64,250360,55940,106540,868280,"[{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""294.55"",""ask_price"":""295.50""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""294.50"",""ask_price"":""295.60""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""294.40"",""ask_price"":""295.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""294.30"",""ask_price"":""295.75""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""294.25"",""ask_price"":""295.80""}]"
09:15:27.343,1790048727343827355,766469897761462,Full Data,8,839319,408.95,40,09:15:27,429.82,61840,22140,86940,308240,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""408.75"",""ask_price"":""410.10""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""408.70"",""ask_price"":""410.15""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""408.65"",""ask_price"":""410.25""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""408.60"",""ask_price"":""410.30""},{""bid_quantity"":200,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":3,""bid_price"":""408.55"",""ask_price"":""410.40""}]"
09:15:27.353,1790048727353345616,766469907279523,Full Data,8,878770,318.35,60,09:15:27,306.68,219120,51020,51280,626400,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""316.75"",""ask_price"":""318.20""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""316.70"",""ask_price"":""318.25""},{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":5,""bid_price"":""316.65"",""ask_price"":""318.30""},{""bid_quantity"":120,""ask_quantity"":500,""bid_orders"":2,""ask_orders"":3,""bid_price"":""316.60"",""ask_price"":""318.35""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""316.50"",""ask_price"":""318.40""}]"
09:15:27.375,1790048727375181435,766469929115422,Full Data,8,839280,195.90,20,09:15:27,190.06,94600,67720,34040,796060,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""196.15"",""ask_price"":""196.85""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":6,""ask_orders"":1,""bid_price"":""196.10"",""ask_price"":""197.00""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""196.05"",""ask_price"":""197.05""},{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""196.00"",""ask_price"":""197.10""},{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""195.95"",""ask_price"":""197.25""}]"
09:15:27.406,1790048727406177912,766469960111939,Full Data,8,839280,195.90,20,09:15:27,190.06,94600,67580,34040,796060,"[{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""196.20"",""ask_price"":""197.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""196.15"",""ask_price"":""197.15""},{""bid_quantity"":160,""ask_quantity"":180,""bid_orders"":6,""ask_orders"":2,""bid_price"":""196.10"",""ask_price"":""197.25""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""196.05"",""ask_price"":""197.30""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""196.00"",""ask_price"":""197.35""}]"
09:15:27.413,1790048727413644799,766469967578906,Full Data,8,839161,475.50,100,09:15:27,495.26,33480,15540,119540,400980,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""474.05"",""ask_price"":""475.35""},{""bid_quantity"":120,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":2,""bid_price"":""474.00"",""ask_price"":""475.65""},{""bid_quantity"":160,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":3,""bid_price"":""473.80"",""ask_price"":""475.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""473.75"",""ask_price"":""475.90""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""473.70"",""ask_price"":""475.95""}]"
09:15:27.434,1790048727434558932,766469988492759,Full Data,8,839396,168.00,20,09:15:27,161.84,92500,61580,32200,769360,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""167.60"",""ask_price"":""168.00""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""167.40"",""ask_price"":""168.35""},{""bid_quantity"":200,""ask_quantity"":260,""bid_orders"":3,""ask_orders"":2,""bid_price"":""167.35"",""ask_price"":""168.50""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""167.30"",""ask_price"":""168.60""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""167.25"",""ask_price"":""168.80""}]"
09:15:27.466,1790048727466382855,766470020316802,Full Data,8,839631,425.10,20,09:15:27,409.52,30980,18760,55380,103280,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""426.30"",""ask_price"":""427.05""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""426.25"",""ask_price"":""427.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""426.20"",""ask_price"":""428.00""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""425.95"",""ask_price"":""428.10""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":1,""bid_price"":""425.85"",""ask_price"":""428.35""}]"
09:15:27.469,1790048727469427594,766470023361461,Full Data,8,839396,168.00,20,09:15:27,161.84,92500,61560,32200,769360,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""167.65"",""ask_price"":""168.00""},{""bid_quantity"":40,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":2,""bid_price"":""167.60"",""ask_price"":""168.50""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""167.50"",""ask_price"":""168.55""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""167.45"",""ask_price"":""168.60""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":3,""bid_price"":""167.40"",""ask_price"":""168.80""}]"
09:15:27.474,1790048727474118144,766470028052091,Full Data,8,839631,425.10,20,09:15:27,409.52,30980,18880,54960,103280,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""426.45"",""ask_price"":""427.05""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""426.40"",""ask_price"":""427.80""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""426.35"",""ask_price"":""427.90""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""425.85"",""ask_price"":""428.00""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""425.80"",""ask_price"":""428.10""}]"
09:15:27.504,1790048727504456457,766470058390604,Full Data,8,839300,274.60,60,09:15:27,260.98,121600,45960,59420,357860,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""273.20"",""ask_price"":""274.55""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""273.15"",""ask_price"":""274.60""},{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":1,""bid_price"":""273.10"",""ask_price"":""274.75""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""273.05"",""ask_price"":""275.05""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""273.00"",""ask_price"":""275.20""}]"
09:15:27.535,1790048727535912617,766470089846884,Full Data,8,839300,274.50,20,09:15:27,260.99,121620,44420,56340,357860,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""273.15"",""ask_price"":""274.00""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""273.10"",""ask_price"":""274.05""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""273.00"",""ask_price"":""274.10""},{""bid_quantity"":320,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""272.90"",""ask_price"":""274.35""},{""bid_quantity"":240,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""272.85"",""ask_price"":""274.65""}]"
09:15:27.587,1790048727587951267,766470141885654,Full Data,8,839136,245.30,60,09:15:27,259.69,83040,24640,53060,301120,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""244.50"",""ask_price"":""245.45""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""244.45"",""ask_price"":""245.50""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""244.40"",""ask_price"":""245.75""},{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""244.35"",""ask_price"":""245.80""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""244.25"",""ask_price"":""245.85""}]"
09:15:27.604,1790048727604526653,766470158460520,Full Data,8,839286,541.65,20,09:15:27,565.24,20240,15760,19120,183420,"[{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""541.85"",""ask_price"":""543.95""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.80"",""ask_price"":""544.50""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.70"",""ask_price"":""544.55""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""541.60"",""ask_price"":""544.60""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.50"",""ask_price"":""544.85""}]"
09:15:27.624,1790048727624564020,766470178497967,Full Data,8,839521,201.10,40,09:15:27,215.38,82140,25300,32420,208760,"[{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""201.35"",""ask_price"":""202.30""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""201.15"",""ask_price"":""202.35""},{""bid_quantity"":100,""ask_quantity"":320,""bid_orders"":2,""ask_orders"":4,""bid_price"":""201.10"",""ask_price"":""202.40""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""201.00"",""ask_price"":""202.45""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""200.90"",""ask_price"":""202.50""}]"
09:15:27.653,1790048727653713685,766470207647472,Full Data,8,839136,245.45,100,09:15:27,259.66,83220,23020,50960,301120,"[{""bid_quantity"":200,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""243.90"",""ask_price"":""245.00""},{""bid_quantity"":200,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""243.75"",""ask_price"":""245.05""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""243.65"",""ask_price"":""245.15""},{""bid_quantity"":100,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":4,""bid_price"":""243.45"",""ask_price"":""245.20""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""243.15"",""ask_price"":""245.25""}]"
09:15:27.657,1790048727657223348,766470211157255,Full Data,8,839286,541.65,20,09:15:27,565.24,20240,15140,19360,183420,"[{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""541.75"",""ask_price"":""543.50""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.70"",""ask_price"":""545.00""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.65"",""ask_price"":""545.05""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":2,""bid_price"":""541.60"",""ask_price"":""545.10""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""541.50"",""ask_price"":""545.30""}]"
09:15:27.665,1790048727665179118,766470219113025,Full Data,8,839521,201.50,20,09:15:27,215.38,82160,25540,32440,208760,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""201.25"",""ask_price"":""202.15""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""201.20"",""ask_price"":""202.20""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""201.15"",""ask_price"":""202.25""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""201.10"",""ask_price"":""202.30""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""200.95"",""ask_price"":""202.35""}]"
09:15:27.695,1790048727695906514,766470249840781,Full Data,8,839193,348.80,20,09:15:27,368.73,117200,22300,48160,345700,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""347.65"",""ask_price"":""348.55""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""347.60"",""ask_price"":""348.60""},{""bid_quantity"":60,""ask_quantity"":340,""bid_orders"":2,""ask_orders"":5,""bid_price"":""347.55"",""ask_price"":""349.25""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""347.50"",""ask_price"":""349.40""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""347.40"",""ask_price"":""349.45""}]"
09:15:27.726,1790048727726194706,766470280128653,Ticker Data,0,51,74981.91,,09:15:27,,,,,,
09:15:27.769,1790048727769870944,766470323804851,Full Data,8,839193,348.25,20,09:15:27,368.73,117220,22420,48420,345700,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""348.25"",""ask_price"":""348.65""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""347.05"",""ask_price"":""348.80""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""347.00"",""ask_price"":""348.90""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""346.90"",""ask_price"":""349.00""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""346.75"",""ask_price"":""349.05""}]"
09:15:27.846,1790048727846346430,766470400280377,Full Data,8,839427,233.00,40,09:15:27,222.67,99120,49500,32640,586820,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""234.15"",""ask_price"":""234.65""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""234.00"",""ask_price"":""234.70""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""233.90"",""ask_price"":""234.80""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""233.75"",""ask_price"":""234.85""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""233.70"",""ask_price"":""235.00""}]"
09:15:28.178,1790048728178600222,766470732534449,Full Data,8,839254,373.80,140,09:15:28,354.96,39340,18680,25640,80940,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""373.30"",""ask_price"":""374.35""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""373.25"",""ask_price"":""374.40""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""373.20"",""ask_price"":""374.45""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""373.15"",""ask_price"":""374.65""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""373.10"",""ask_price"":""374.70""}]"
09:15:28.228,1790048728228267498,766470782201525,Full Data,8,878513,290.40,40,09:15:28,308.79,264100,73280,106520,868280,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""290.25"",""ask_price"":""290.90""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""290.20"",""ask_price"":""290.95""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""290.15"",""ask_price"":""291.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""290.10"",""ask_price"":""291.35""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""290.00"",""ask_price"":""291.50""}]"
09:15:28.267,1790048728267996391,766470821930178,Full Data,8,839254,373.15,20,09:15:28,354.98,39380,18860,25460,80940,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""371.85"",""ask_price"":""373.45""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""371.80"",""ask_price"":""373.50""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""371.75"",""ask_price"":""373.60""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""371.70"",""ask_price"":""373.80""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""371.60"",""ask_price"":""373.85""}]"
