local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:33.287,1789703133287061969,420875840995756,Full Data,8,839286,488.95,20,09:15:33,499.09,137640,21140,33800,119080,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""488.30"",""ask_price"":""489.65""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""488.25"",""ask_price"":""489.80""},{""bid_quantity"":280,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""488.15"",""ask_price"":""490.00""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""488.05"",""ask_price"":""490.20""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""488.00"",""ask_price"":""490.25""}]"
09:15:33.337,1789703133337300817,420875891234844,Full Data,8,839486,333.05,20,09:15:32,332.79,40560,20280,40220,120460,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""332.60"",""ask_price"":""333.75""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":3,""bid_price"":""332.55"",""ask_price"":""333.80""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""332.40"",""ask_price"":""333.85""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":4,""bid_price"":""332.25"",""ask_price"":""333.90""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""332.20"",""ask_price"":""334.00""}]"
09:15:33.337,1789703133337693699,420875891627406,Full Data,8,839286,488.95,20,09:15:33,499.09,137640,23120,35840,119080,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""488.40"",""ask_price"":""489.65""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""488.35"",""ask_price"":""489.80""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""488.30"",""ask_price"":""490.00""},{""bid_quantity"":280,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""488.15"",""ask_price"":""490.25""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""488.05"",""ask_price"":""490.45""}]"
09:15:33.337,1789703133337815980,420875891749687,Full Data,8,839396,458.90,20,09:15:33,460.04,80040,19960,39080,83360,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""457.65"",""ask_price"":""458.95""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""457.60"",""ask_price"":""459.00""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""457.50"",""ask_price"":""459.05""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""457.35"",""ask_price"":""459.25""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""457.30"",""ask_price"":""459.30""}]"
09:15:33.408,1789703133408566922,420875962500989,Full Data,8,839427,556.65,20,09:15:33,551.89,25980,22320,20140,31980,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""556.00"",""ask_price"":""557.95""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""555.80"",""ask_price"":""558.25""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""555.70"",""ask_price"":""558.30""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""555.65"",""ask_price"":""558.35""},{""bid_quantity"":20,""ask_quantity"":520,""bid_orders"":1,""ask_orders"":1,""bid_price"":""555.60"",""ask_price"":""558.55""}]"
09:15:33.437,1789703133437371710,420875991305657,Full Data,8,839427,556.65,20,09:15:33,551.89,25980,23320,19800,31980,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""554.95"",""ask_price"":""557.25""},{""bid_quantity"":40,""ask_quantity"":400,""bid_orders"":2,""ask_orders"":5,""bid_price"":""554.80"",""ask_price"":""557.30""},{""bid_quantity"":180,""ask_quantity"":320,""bid_orders"":3,""ask_orders"":4,""bid_price"":""554.75"",""ask_price"":""557.35""},{""bid_quantity"":140,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""554.70"",""ask_price"":""557.45""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":2,""bid_price"":""554.60"",""ask_price"":""557.50""}]"
09:15:33.614,1789703133614500906,420876168434933,Ticker Data,0,51,74538.05,,09:15:33,,,,,,
09:15:33.644,1789703133644091939,420876198025806,Full Data,8,839412,546.30,20,09:15:33,555.88,146140,23800,39160,370440,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""544.95"",""ask_price"":""546.40""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""544.90"",""ask_price"":""546.70""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""544.70"",""ask_price"":""546.75""},{""bid_quantity"":100,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""544.60"",""ask_price"":""546.85""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""544.50"",""ask_price"":""546.95""}]"
09:15:33.719,1789703133719257550,420876273191457,Full Data,8,839412,544.00,20,09:15:33,555.88,146200,26220,41200,370440,"[{""bid_quantity"":180,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":5,""bid_price"":""544.00"",""ask_price"":""545.25""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""543.90"",""ask_price"":""545.30""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""543.65"",""ask_price"":""545.40""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":4,""bid_price"":""543.55"",""ask_price"":""545.45""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""543.20"",""ask_price"":""545.55""}]"
09:15:33.720,1789703133720488558,420876274422705,Full Data,8,839244,409.90,20,09:15:33,412.29,143940,25260,50760,341300,"[{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":5,""bid_price"":""411.30"",""ask_price"":""412.45""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""411.10"",""ask_price"":""412.55""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""411.05"",""ask_price"":""412.65""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""411.00"",""ask_price"":""412.75""},{""bid_quantity"":20,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":3,""bid_price"":""410.95"",""ask_price"":""412.80""}]"
09:15:33.749,1789703133749099945,420876303034092,Full Data,8,839244,413.35,20,09:15:33,412.29,144000,25520,51120,341300,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""412.25"",""ask_price"":""413.30""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""412.05"",""ask_price"":""413.35""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""412.00"",""ask_price"":""413.40""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""411.95"",""ask_price"":""413.55""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""411.90"",""ask_price"":""413.70""}]"
09:15:33.932,1789703133932379661,420876486313728,Full Data,8,839280,508.25,20,09:15:33,502.74,36200,17040,28920,46300,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""507.10"",""ask_price"":""508.35""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""506.90"",""ask_price"":""508.45""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""506.85"",""ask_price"":""508.55""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""506.75"",""ask_price"":""508.60""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""506.70"",""ask_price"":""508.65""}]"
09:15:33.955,1789703133955243051,420876509176918,Full Data,8,839280,508.25,20,09:15:33,502.74,36200,17060,28920,46300,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""507.10"",""ask_price"":""508.25""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""506.90"",""ask_price"":""508.30""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""506.85"",""ask_price"":""508.35""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""506.70"",""ask_price"":""508.45""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""506.65"",""ask_price"":""508.55""}]"
09:15:34.051,1789703134051094116,420876605028183,Full Data,8,839262,599.40,20,09:15:33,612.31,49000,19160,34280,205080,"[{""bid_quantity"":260,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""597.75"",""ask_price"":""599.25""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""597.50"",""ask_price"":""599.50""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""597.40"",""ask_price"":""599.60""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""597.35"",""ask_price"":""599.65""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""597.30"",""ask_price"":""599.85""}]"
09:15:34.072,1789703134072864578,420876626798645,Full Data,8,839360,372.00,20,09:15:34,372.95,36120,18560,35180,178600,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""371.05"",""ask_price"":""372.50""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""370.90"",""ask_price"":""372.55""},{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":4,""bid_price"":""370.85"",""ask_price"":""372.70""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""370.80"",""ask_price"":""372.75""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""370.75"",""ask_price"":""372.80""}]"
09:15:34.112,1789703134112553877,420876666488024,Full Data,8,839360,372.00,20,09:15:34,372.95,36120,20460,35240,178600,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""371.20"",""ask_price"":""372.50""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""371.05"",""ask_price"":""372.55""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""370.90"",""ask_price"":""372.65""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""370.85"",""ask_price"":""372.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""370.80"",""ask_price"":""372.75""}]"
09:15:34.124,1789703134124946398,420876678880185,Full Data,8,839262,599.40,20,09:15:33,612.31,49000,18700,32680,205080,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""597.80"",""ask_price"":""599.25""},{""bid_quantity"":260,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""597.75"",""ask_price"":""599.65""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""597.60"",""ask_price"":""599.85""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":1,""bid_price"":""597.50"",""ask_price"":""599.90""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""597.40"",""ask_price"":""600.00""}]"
09:15:34.165,1789703134165412262,420876719346049,Full Data,8,839378,658.30,20,09:15:33,675.41,25000,16820,37960,75200,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""659.00"",""ask_price"":""660.60""},{""bid_quantity"":280,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""658.85"",""ask_price"":""660.80""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""658.70"",""ask_price"":""660.95""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""658.55"",""ask_price"":""661.50""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""658.50"",""ask_price"":""661.95""}]"
09:15:34.183,1789703134183108498,420876737042765,Full Data,8,839193,341.30,20,09:15:34,353.32,52360,16780,21160,35900,"[{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""340.20"",""ask_price"":""341.35""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""340.10"",""ask_price"":""341.45""},{""bid_quantity"":420,""ask_quantity"":60,""bid_orders"":7,""ask_orders"":3,""bid_price"":""340.00"",""ask_price"":""341.55""},{""bid_quantity"":300,""ask_quantity"":160,""bid_orders"":4,""ask_orders"":5,""bid_price"":""339.90"",""ask_price"":""341.60""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":6,""bid_price"":""339.85"",""ask_price"":""341.65""}]"
09:15:34.217,1789703134217672483,420876771606270,Full Data,8,839161,434.35,140,09:15:34,447.97,66140,18880,22500,57360,"[{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""433.15"",""ask_price"":""434.30""},{""bid_quantity"":180,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":4,""bid_price"":""433.10"",""ask_price"":""434.35""},{""bid_quantity"":380,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""432.90"",""ask_price"":""434.40""},{""bid_quantity"":60,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":4,""bid_price"":""432.65"",""ask_price"":""434.50""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""432.60"",""ask_price"":""434.60""}]"
09:15:34.245,1789703134245195183,420876799129090,Full Data,8,839378,658.30,20,09:15:33,675.41,25000,16820,37640,75200,"[{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""658.40"",""ask_price"":""660.20""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""658.25"",""ask_price"":""660.30""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""658.05"",""ask_price"":""660.45""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""658.00"",""ask_price"":""660.65""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""657.65"",""ask_price"":""660.95""}]"
09:15:34.248,1789703134248460444,420876802394231,Full Data,8,839193,340.15,20,09:15:34,353.31,52400,16800,21340,35900,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""340.05"",""ask_price"":""340.90""},{""bid_quantity"":440,""ask_quantity"":80,""bid_orders"":8,""ask_orders"":4,""bid_price"":""340.00"",""ask_price"":""341.10""},{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""339.90"",""ask_price"":""341.25""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""339.85"",""ask_price"":""341.45""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":4,""bid_price"":""339.80"",""ask_price"":""341.55""}]"
09:15:34.283,1789703134283114111,420876837047898,Full Data,8,839161,433.20,20,09:15:34,447.97,66160,18620,22620,57360,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""433.05"",""ask_price"":""434.00""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""433.00"",""ask_price"":""434.15""},{""bid_quantity"":300,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":2,""bid_price"":""432.90"",""ask_price"":""434.35""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""432.80"",""ask_price"":""434.40""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""432.70"",""ask_price"":""434.50""}]"
09:15:34.301,1789703134301801873,420876855735620,Full Data,8,839486,333.25,20,09:15:34,332.80,41480,20560,39760,120460,"[{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":6,""bid_price"":""332.80"",""ask_price"":""334.05""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""332.65"",""ask_price"":""334.10""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""332.55"",""ask_price"":""334.20""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":3,""bid_price"":""332.50"",""ask_price"":""334.25""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""332.35"",""ask_price"":""334.30""}]"
09:15:34.303,1789703134303381243,420876857315110,Full Data,8,839286,485.85,20,09:15:34,498.88,140420,20440,32360,119080,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""485.10"",""ask_price"":""485.85""},{""bid_quantity"":400,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""485.00"",""ask_price"":""485.90""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""484.95"",""ask_price"":""486.35""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""484.60"",""ask_price"":""486.50""},{""bid_quantity"":60,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":3,""bid_price"":""484.55"",""ask_price"":""486.85""}]"
09:15:34.312,1789703134312637823,420876866571610,Full Data,8,839300,615.30,20,09:15:33,613.20,6140,13700,17160,20000,"[{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":4,""bid_price"":""611.60"",""ask_price"":""615.00""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":2,""bid_price"":""611.55"",""ask_price"":""615.30""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""611.40"",""ask_price"":""615.60""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""611.30"",""ask_price"":""616.95""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":3,""bid_price"":""611.20"",""ask_price"":""618.40""}]"
09:15:34.437,1789703134437984441,420876991918508,Full Data,8,839286,485.10,20,09:15:34,498.87,140480,20860,34160,119080,"[{""bid_quantity"":400,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""485.00"",""ask_price"":""485.80""},{""bid_quantity"":340,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":6,""bid_price"":""484.05"",""ask_price"":""485.90""},{""bid_quantity"":300,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":2,""bid_price"":""483.60"",""ask_price"":""486.20""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""483.10"",""ask_price"":""486.40""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""483.00"",""ask_price"":""486.45""}]"
09:15:34.438,1789703134438937568,420876992871355,Full Data,8,839486,332.85,20,09:15:34,332.80,41500,20080,40220,120460,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""333.45"",""ask_price"":""333.85""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""333.30"",""ask_price"":""333.90""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""333.15"",""ask_price"":""333.95""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":2,""bid_price"":""332.95"",""ask_price"":""334.25""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""332.90"",""ask_price"":""334.55""}]"
