local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:37.864,1790307937864152432,1025680418086339,Full Data,8,886747,803.20,20,09:15:37,766.96,15260,16300,93160,5900,"[{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":5,""bid_price"":""800.50"",""ask_price"":""805.80""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""800.45"",""ask_price"":""805.85""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":4,""bid_price"":""800.40"",""ask_price"":""806.00""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""800.30"",""ask_price"":""806.05""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""800.20"",""ask_price"":""806.10""}]"
09:15:37.889,1790307937889276993,1025680443210740,Full Data,8,886805,668.85,60,09:15:37,647.90,68900,18440,107360,42420,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""672.35"",""ask_price"":""674.40""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""672.30"",""ask_price"":""674.55""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""672.10"",""ask_price"":""674.70""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""671.95"",""ask_price"":""674.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""671.85"",""ask_price"":""674.85""}]"
09:15:37.922,1790307937922246564,1025680476180431,Full Data,8,887017,735.65,40,09:15:37,691.60,109780,19100,166680,74320,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""736.30"",""ask_price"":""739.45""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""736.25"",""ask_price"":""739.80""},{""bid_quantity"":40,""ask_quantity"":540,""bid_orders"":2,""ask_orders"":1,""bid_price"":""736.20"",""ask_price"":""740.30""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":1,""bid_price"":""736.15"",""ask_price"":""740.35""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""736.10"",""ask_price"":""740.80""}]"
09:15:37.953,1790307937953805046,1025680507739033,Full Data,8,887017,740.25,20,09:15:37,691.61,109800,16720,164340,74320,"[{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":2,""bid_price"":""739.00"",""ask_price"":""742.15""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""738.80"",""ask_price"":""742.20""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""738.75"",""ask_price"":""742.45""},{""bid_quantity"":20,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":1,""bid_price"":""738.70"",""ask_price"":""742.95""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""738.30"",""ask_price"":""743.15""}]"
09:15:37.986,1790307937986327134,1025680540260881,Full Data,8,886951,876.05,80,09:15:37,827.24,6120,14160,94720,6000,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""874.80"",""ask_price"":""878.75""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""874.65"",""ask_price"":""878.80""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""874.55"",""ask_price"":""878.90""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""874.45"",""ask_price"":""879.00""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""874.35"",""ask_price"":""879.10""}]"
09:15:38.041,1790307938041613768,1025680595548075,Full Data,8,886718,324.00,20,09:15:37,366.25,198640,24780,30160,276660,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""324.20"",""ask_price"":""325.80""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""324.10"",""ask_price"":""325.85""},{""bid_quantity"":280,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""323.95"",""ask_price"":""325.90""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":4,""bid_price"":""323.85"",""ask_price"":""326.00""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""323.80"",""ask_price"":""326.05""}]"
09:15:38.059,1790307938059580203,1025680613514150,Full Data,8,886951,876.05,80,09:15:37,827.24,6120,14140,94880,6000,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""875.40"",""ask_price"":""879.15""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""875.35"",""ask_price"":""879.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""875.30"",""ask_price"":""879.25""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""875.20"",""ask_price"":""879.30""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""875.10"",""ask_price"":""879.40""}]"
09:15:38.111,1790307938111697497,1025680665631924,Full Data,8,886572,617.10,20,09:15:38,583.97,68280,20420,101980,92640,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""616.80"",""ask_price"":""618.80""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""616.70"",""ask_price"":""618.85""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""616.45"",""ask_price"":""618.95""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""616.40"",""ask_price"":""619.00""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""616.30"",""ask_price"":""619.10""}]"
09:15:38.242,1790307938242492494,1025680796426641,Full Data,8,886849,556.45,20,09:15:38,526.10,71900,19500,19900,167000,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""554.00"",""ask_price"":""556.90""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""553.90"",""ask_price"":""556.95""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""553.80"",""ask_price"":""557.05""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""553.40"",""ask_price"":""557.15""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""552.65"",""ask_price"":""557.25""}]"
09:15:38.263,1790307938263572309,1025680817506336,Full Data,8,886692,949.35,20,09:15:38,896.33,3140,15680,91100,4500,"[{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":5,""ask_orders"":3,""bid_price"":""942.10"",""ask_price"":""948.80""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""942.05"",""ask_price"":""948.90""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""940.00"",""ask_price"":""949.00""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""939.45"",""ask_price"":""949.05""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""938.80"",""ask_price"":""949.10""}]"
09:15:38.313,1790307938313365428,1025680867299495,Full Data,8,886776,399.80,20,09:15:38,437.51,51560,22120,95440,67800,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""397.80"",""ask_price"":""399.05""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""397.75"",""ask_price"":""399.20""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""396.95"",""ask_price"":""399.25""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""396.40"",""ask_price"":""399.35""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""396.30"",""ask_price"":""399.40""}]"
09:15:38.328,1790307938328109442,1025680882043309,Full Data,8,886849,555.90,20,09:15:38,526.12,71940,21020,21900,167000,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""554.05"",""ask_price"":""555.75""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""554.00"",""ask_price"":""555.80""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""553.95"",""ask_price"":""555.85""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""553.90"",""ask_price"":""555.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""553.80"",""ask_price"":""556.10""}]"
09:15:38.390,1790307938390524202,1025680944458149,Full Data,8,887124,259.75,60,09:15:38,291.20,46080,22640,15940,64860,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""259.55"",""ask_price"":""260.50""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""259.50"",""ask_price"":""260.55""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""259.45"",""ask_price"":""260.65""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""259.10"",""ask_price"":""260.70""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""259.05"",""ask_price"":""260.75""}]"
09:15:38.534,1790307938534063521,1025681087997588,Ticker Data,0,51,73675.31,,09:15:38,,,,,,
09:15:38.552,1790307938552587359,1025681106521266,Full Data,8,886924,291.15,20,09:15:38,328.54,54080,22360,15500,59380,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""291.65"",""ask_price"":""292.65""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""291.60"",""ask_price"":""292.70""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""291.50"",""ask_price"":""292.75""},{""bid_quantity"":320,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""291.00"",""ask_price"":""292.85""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""290.80"",""ask_price"":""292.95""}]"
09:15:38.555,1790307938555505178,1025681109439045,Full Data,8,886924,291.15,20,09:15:38,328.54,54080,22580,16000,59380,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""291.45"",""ask_price"":""292.45""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""291.40"",""ask_price"":""292.50""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""291.35"",""ask_price"":""292.55""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""291.25"",""ask_price"":""292.65""},{""bid_quantity"":320,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""291.20"",""ask_price"":""292.70""}]"
09:15:38.649,1790307938649702381,1025681203636488,Full Data,8,887036,443.15,40,09:15:38,481.20,65640,21680,97640,155340,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""442.65"",""ask_price"":""443.80""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""442.50"",""ask_price"":""443.85""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""442.35"",""ask_price"":""443.90""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""442.30"",""ask_price"":""444.20""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""442.25"",""ask_price"":""444.25""}]"
09:15:38.681,1790307938681319143,1025681235253170,Full Data,8,886872,233.80,20,09:15:38,264.88,57040,22480,23640,47980,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""232.95"",""ask_price"":""233.95""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":5,""bid_price"":""232.90"",""ask_price"":""234.05""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""232.85"",""ask_price"":""234.10""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":3,""bid_price"":""232.80"",""ask_price"":""234.15""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""232.75"",""ask_price"":""234.20""}]"
09:15:38.700,1790307938700019223,1025681253953050,Full Data,8,887036,443.80,20,09:15:38,481.16,65700,19740,95280,155340,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""442.50"",""ask_price"":""443.80""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""442.35"",""ask_price"":""443.85""},{""bid_quantity"":140,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":3,""bid_price"":""442.30"",""ask_price"":""443.95""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""442.25"",""ask_price"":""444.20""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":4,""bid_price"":""442.10"",""ask_price"":""444.25""}]"
09:15:38.707,1790307938707196149,1025681261130016,Full Data,8,886872,233.80,20,09:15:38,264.88,57040,20560,21220,47980,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""232.75"",""ask_price"":""233.70""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""232.65"",""ask_price"":""233.80""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""232.55"",""ask_price"":""233.90""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""232.50"",""ask_price"":""233.95""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""232.40"",""ask_price"":""234.00""}]"
09:15:38.819,1790307938819837230,1025681373771297,Full Data,8,886981,361.20,40,09:15:38,402.90,94020,23880,41480,63920,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""358.85"",""ask_price"":""360.55""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":4,""bid_price"":""358.80"",""ask_price"":""360.60""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":5,""bid_price"":""358.75"",""ask_price"":""360.65""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""358.60"",""ask_price"":""360.75""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""358.10"",""ask_price"":""360.80""}]"
09:15:38.854,1790307938854237890,1025681408172157,Full Data,8,886747,805.05,40,09:15:38,767.92,15640,16220,91340,5900,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""804.55"",""ask_price"":""810.00""},{""bid_quantity"":60,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":3,""bid_price"":""804.50"",""ask_price"":""810.05""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""804.40"",""ask_price"":""810.15""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""804.30"",""ask_price"":""810.20""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""804.25"",""ask_price"":""810.30""}]"
09:15:38.894,1790307938894766470,1025681448700457,Full Data,8,886805,674.70,40,09:15:38,648.62,70740,19380,104260,42420,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""674.40"",""ask_price"":""676.75""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""674.10"",""ask_price"":""676.80""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""673.95"",""ask_price"":""676.85""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""673.90"",""ask_price"":""676.95""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""673.65"",""ask_price"":""677.05""}]"
09:15:38.939,1790307938939679277,1025681493613304,Full Data,8,886747,808.85,20,09:15:38,768.03,15680,14360,91100,5900,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""804.25"",""ask_price"":""808.90""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""804.20"",""ask_price"":""809.00""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""804.00"",""ask_price"":""809.10""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""803.95"",""ask_price"":""809.30""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""803.70"",""ask_price"":""809.40""}]"
09:15:38.941,1790307938941247927,1025681495181834,Full Data,8,886805,677.15,20,09:15:38,648.64,70800,19160,104040,42420,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""674.40"",""ask_price"":""676.50""},{""bid_quantity"":200,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""674.10"",""ask_price"":""676.55""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""674.00"",""ask_price"":""676.60""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""673.95"",""ask_price"":""676.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""673.65"",""ask_price"":""676.70""}]"
09:15:38.984,1790307938984724726,1025681538658673,Full Data,8,887017,741.05,20,09:15:38,692.56,112020,16920,164240,74320,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""738.75"",""ask_price"":""740.90""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":2,""bid_price"":""738.70"",""ask_price"":""741.05""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""738.65"",""ask_price"":""741.40""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""738.60"",""ask_price"":""742.90""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""738.40"",""ask_price"":""743.95""}]"
09:15:39.026,1790307939026461753,1025681580395660,Full Data,8,887017,741.05,20,09:15:38,692.56,112020,17560,163680,74320,"[{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""735.80"",""ask_price"":""739.20""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""735.75"",""ask_price"":""739.25""},{""bid_quantity"":200,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""735.25"",""ask_price"":""739.35""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""735.00"",""ask_price"":""739.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""734.85"",""ask_price"":""739.45""}]"
09:15:39.096,1790307939096853124,1025681650787311,Full Data,8,886951,873.95,40,09:15:38,829.18,6380,15320,93780,6000,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""871.65"",""ask_price"":""875.00""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""871.55"",""ask_price"":""875.05""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""871.45"",""ask_price"":""875.10""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""871.40"",""ask_price"":""876.45""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""871.35"",""ask_price"":""876.55""}]"
